!!!SBtab Document='MBresult' DocumentName='MB result' RelaxationAlpha='0.010000.2' CalculationTime='169.186088 s'						
						
!!SBtab TableID='Reaction' TableType='Reaction' TableName='Reaction'						
!ID	!ReactionFormula	!Name	!NameForPlots	!Identifiers:kegg.reaction	!IsReversible	!Gene
molecular mass		D_Erythrose_4_phosphate	200	Da		
molecular mass		Ubiquinol	320	Da		
molecular mass		ADP	427	Da		
molecular mass		Isocitrate	192	Da		
molecular mass		D_Ribulose_5_phosphate	230	Da		
molecular mass		D_Xylulose_5_phosphate	230	Da		
molecular mass		D_Glucose_6_phosphate	260	Da		
molecular mass		_3_Phospho_D_glyceroyl_phosphate	266	Da		
molecular mass		CoA	768	Da		
molecular mass		CO2	44	Da		
molecular mass		D_Ribose_5_phosphate	230	Da		
molecular mass		Glycerone_phosphate	170	Da		
molecular mass		D_Glucose	180	Da		
molecular mass		D_Fructose_1_6_bisphosphate	340	Da		
molecular mass		D_Glyceraldehyde_3_phosphate	170	Da		
molecular mass		Phosphoenolpyruvate	168	Da		
molecular mass		Citrate	192	Da		
molecular mass		Succinyl_CoA	868	Da		
molecular mass		_3_Phospho_D_glycerate	186	Da		
molecular mass		D_Glucono_1_5_lactone_6_phosphate	258	Da		
molecular mass		D_Fructose_6_phosphate	260	Da		
molecular mass		_2_Phospho_D_glycerate	186	Da		
molecular mass		Succinate	118	Da		
molecular mass		Sedoheptulose_7_phosphate	290	Da		
						
!!SBtab TableID='ConcentrationConstraint' TableType='Quantity' TableName='Metabolite concentration constraints'						
!QuantityType	!Compound	!Min	!Max			
concentration	_S__Malate	0.001	10			
concentration	Acetyl_CoA	0.001	10			
concentration	Fumarate	0.001	10			
concentration	cis_Aconitate	0.001	10			
concentration	_6_Phospho_D_gluconate	0.001	10			
concentration	Orthophosphate	10	10			
concentration	Pyruvate	0.001	10			
concentration	NADPplus	0.1	0.1			
concentration	NADPH	0.11389157	0.11389157			
concentration	NADH	0.02741513	0.02741513			
concentration	NADplus	1	1			
concentration	ATP	3.4491395	3.4491395			
concentration	H2O	1	1			
concentration	_2_Oxoglutarate	0.001	10			
concentration	Oxaloacetate	0.001	10			
concentration	Ubiquinone	0.1	0.1			
concentration	D_Erythrose_4_phosphate	0.001	10			
concentration	Ubiquinol	0.1	0.1			
concentration	ADP	0.60461237	0.60461237			
concentration	Isocitrate	0.001	10			
concentration	D_Ribulose_5_phosphate	0.001	10			
concentration	D_Xylulose_5_phosphate	0.001	10			
concentration	D_Glucose_6_phosphate	0.001	10			
concentration	_3_Phospho_D_glyceroyl_phosphate	0.001	10			
concentration	CoA	1	1			
concentration	CO2	0.01	0.01			
concentration	D_Ribose_5_phosphate	0.001	10			
concentration	Glycerone_phosphate	0.001	10			
concentration	D_Glucose	12	12			
concentration	D_Fructose_1_6_bisphosphate	0.001	10			
concentration	D_Glyceraldehyde_3_phosphate	0.001	10			
concentration	Phosphoenolpyruvate	0.001	10			
concentration	Citrate	0.001	10			
concentration	Succinyl_CoA	0.001	10			
concentration	_3_Phospho_D_glycerate	0.001	10			
concentration	D_Glucono_1_5_lactone_6_phosphate	0.001	10			
concentration	D_Fructose_6_phosphate	0.001	10			
concentration	_2_Phospho_D_glycerate	0.001	10			
concentration	Succinate	0.001	10			
concentration	Sedoheptulose_7_phosphate	0.001	10			
